State,City,Name,Language,Time,Type,Price,Capacity,Booked
Punjab,Jalandhar,InoxJalandharRelianceMall,Punjabi,12:40,Club,170₹,140,0
Punjab,Jalandhar,InoxJalandharRelianceMall,Punjabi,12:40,Executive,150₹,50,0
Punjab,Jalandhar,InoxJalandharRelianceMall,Punjabi,12:40,RoyaleRecliners,400₹,38,2
Punjab,Jalandhar,InoxJalandharRelianceMall,Punjabi,12:40,Royale,270₹,40,0
Haryana,Sardulgarh,GoldenCinemasRoriRoad,Punjabi,12:50,Platinum,350₹,10,5
Haryana,Sardulgarh,GoldenCinemasRoriRoad,Punjabi,12:50,Royal,300₹,12,7
Haryana,Sardulgarh,GoldenCinemasRoriRoad,Punjabi,12:50,Gold,220₹,36,24
Haryana,Sardulgarh,GoldenCinemasRoriRoad,Punjabi,12:50,Silver,200₹,48,32
Haryana,Sardulgarh,GoldenCinemasRoriRoad,Punjabi,12:50,NormalClass,170₹,32,16
Punjab,Nakodar,KcAnandMiniplexNakodar,Punjabi,13:00,Gold,230₹,100,0
Punjab,Nakodar,KcAnandMiniplexNakodar,Punjabi,13:00,Silver,200₹,100,0
Punjab,Moga,NeelamNovaCinemazMoga,Punjabi,15:00,Box,350₹,6,0
Punjab,Moga,NeelamNovaCinemazMoga,Punjabi,15:00,Sofa,300₹,8,0
Punjab,Moga,NeelamNovaCinemazMoga,Punjabi,15:00,Gold,200₹,159,0
Punjab,Morinda,SalhCinema,Punjabi,15:00,GoldClass,200₹,43,0
Punjab,Morinda,SalhCinema,Punjabi,15:00,SilverClass,180₹,104,0
Punjab,Rupnagar,RitzMultiplexRupnagar,Punjabi,15:35,GoldClass,200₹,17,0
Punjab,Rupnagar,RitzMultiplexRupnagar,Punjabi,15:35,Silver1Class,150₹,120,40
Punjab,Rupnagar,RitzMultiplexRupnagar,Punjabi,15:35,NormalC,120₹,32,0
Punjab,Doraha,NovaCinemazDoraha,Punjabi,15:50,Platinum,250₹,19,0
Punjab,Doraha,NovaCinemazDoraha,Punjabi,15:50,Gold,200₹,82,0
Punjab,Doraha,NovaCinemazDoraha,Punjabi,15:50,Silver,180₹,24,0
Punjab,Ludhiana,PvrPavilionMallLudhiana,Punjabi,16:05,Classic,170₹,64,0
Punjab,Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,16:20,Premium,190₹,59,0
Punjab,Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,16:20,Executive,180₹,39,0
Punjab,Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,16:20,Normal,170₹,38,0
Punjab,Hoshiarpur,AgStarCinemas,Punjabi,17:30,VipBox,250₹,100,0
Punjab,Hoshiarpur,AgStarCinemas,Punjabi,17:30,Platinum,200₹,100,0
Punjab,Hoshiarpur,AgStarCinemas,Punjabi,17:30,Diamond,170₹,100,0
Punjab,Hoshiarpur,AgStarCinemas,Punjabi,17:30,Golden,150₹,100,0
Punjab,Hoshiarpur,AgStarCinemas,Punjabi,17:30,Silver,120₹,100,0
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,19:40,Vip,320₹,12,0
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,19:40,Executive,160₹,60,0
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,19:40,Normal,150₹,48,0
Punjab,Doraha,CineSquareCinemasRoyaltonCity,Punjabi,20:00,Royal,170₹,89,42
Punjab,Doraha,NovaCinemazDoraha,Punjabi,22:00,Platinum,250₹,19,0
Punjab,Doraha,NovaCinemazDoraha,Punjabi,22:00,Gold,200₹,82,0
Punjab,Doraha,NovaCinemazDoraha,Punjabi,22:00,Silver,180₹,24,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,23:00,Normal,180₹,51,3
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,23:00,Executive,200₹,68,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,23:00,Premium,210₹,117,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,23:00,Vip,450₹,14,0
